Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs),index
2015-07-28,15.0,15.8,15.0,15.05,15.05,2420.0,0.37,NSE/CINELINE
2015-07-29,15.0,15.5,14.55,15.2,15.2,1466.0,0.22,NSE/CINELINE
2015-07-30,15.2,15.2,14.95,14.95,14.95,3110.0,0.47,NSE/CINELINE
2015-07-31,14.55,15.9,14.55,15.75,15.8,5314.0,0.82,NSE/CINELINE
2015-08-03,15.1,16.45,15.1,16.45,16.4,9987.0,1.62,NSE/CINELINE
2015-08-04,16.4,16.8,15.55,15.55,16.0,7131.0,1.17,NSE/CINELINE
2015-08-05,16.15,16.4,16.05,16.1,16.1,4748.0,0.77,NSE/CINELINE
2015-08-06,16.0,16.45,16.0,16.05,16.05,3050.0,0.49,NSE/CINELINE
2015-08-07,15.9,16.35,15.1,15.25,15.4,4300.0,0.67,NSE/CINELINE
2015-08-10,15.1,17.5,15.0,16.35,16.55,13209.0,2.2,NSE/CINELINE
2015-08-11,17.5,17.5,16.5,16.5,16.5,1853.0,0.31,NSE/CINELINE
2015-08-12,16.3,16.5,16.0,16.5,16.35,5973.0,0.97,NSE/CINELINE
2015-08-13,16.9,16.9,15.5,15.5,15.5,1890.0,0.3,NSE/CINELINE
2015-08-14,15.3,16.0,15.05,15.5,15.5,579.0,0.09,NSE/CINELINE
2015-08-17,14.45,16.0,14.45,15.0,15.0,1390.0,0.21,NSE/CINELINE
2015-08-18,14.65,16.0,14.65,15.0,15.1,7026.0,1.06,NSE/CINELINE
2015-08-19,14.9,15.5,14.75,14.95,14.95,98.0,0.01,NSE/CINELINE
2015-08-20,15.45,16.0,14.8,15.1,15.1,7604.0,1.18,NSE/CINELINE
2015-08-21,14.7,14.7,14.4,14.5,14.4,12800.0,1.85,NSE/CINELINE
2015-08-24,17.0,17.0,12.5,13.0,13.0,39166.0,5.23,NSE/CINELINE
2015-08-25,12.7,14.0,12.6,13.0,13.15,13612.0,1.76,NSE/CINELINE
2015-08-26,13.0,13.0,12.8,13.0,13.0,4531.0,0.59,NSE/CINELINE
2015-08-27,12.9,14.45,12.9,14.0,14.0,3383.0,0.46,NSE/CINELINE
2015-08-28,14.0,14.15,13.3,13.5,13.95,10818.0,1.51,NSE/CINELINE
2015-08-31,13.85,14.05,13.1,13.25,13.3,7855.0,1.05,NSE/CINELINE
2015-09-01,13.3,14.8,12.85,12.85,12.9,8048.0,1.06,NSE/CINELINE
2015-09-02,12.65,13.05,12.65,12.7,12.8,1816.0,0.23,NSE/CINELINE
2015-09-03,12.7,13.45,12.1,13.2,13.2,3912.0,0.51,NSE/CINELINE
2015-09-04,15.0,15.0,12.6,13.1,12.65,6762.0,0.86,NSE/CINELINE
2015-09-07,12.3,13.3,12.3,12.9,12.9,1662.0,0.21,NSE/CINELINE
2015-09-08,12.65,12.8,12.5,12.8,12.8,1594.0,0.2,NSE/CINELINE
2015-09-09,13.0,13.0,12.8,13.0,13.0,2795.0,0.36,NSE/CINELINE
2015-09-10,12.9,13.0,12.5,13.0,13.0,150.0,0.02,NSE/CINELINE
2015-09-11,12.5,13.3,12.5,12.55,12.65,3273.0,0.42,NSE/CINELINE
2015-09-14,12.75,13.5,12.6,13.15,13.15,2911.0,0.38,NSE/CINELINE
2015-09-15,12.9,13.7,12.5,13.0,13.1,2294.0,0.3,NSE/CINELINE
2015-09-16,13.0,13.0,12.8,13.0,13.0,1529.0,0.2,NSE/CINELINE
2015-09-18,13.0,13.2,12.75,13.2,13.15,843.0,0.11,NSE/CINELINE
2015-09-21,13.0,13.2,12.65,13.2,13.2,2750.0,0.36,NSE/CINELINE
2015-09-22,13.15,13.65,13.05,13.05,13.5,2200.0,0.29,NSE/CINELINE
2015-09-24,13.5,13.5,13.05,13.2,13.1,125.0,0.02,NSE/CINELINE
2015-09-28,13.05,13.15,13.05,13.15,13.15,1645.0,0.22,NSE/CINELINE
2015-09-29,12.9,13.25,12.65,12.95,12.95,738.0,0.1,NSE/CINELINE
2015-09-30,12.7,13.25,12.5,12.95,12.95,32044.0,4.08,NSE/CINELINE
2015-10-01,12.8,14.0,12.65,13.9,13.6,12816.0,1.71,NSE/CINELINE
2015-10-05,13.1,15.75,13.1,15.3,15.15,35810.0,5.28,NSE/CINELINE
2015-10-06,14.9,15.0,14.25,14.5,14.5,4192.0,0.61,NSE/CINELINE
2015-10-07,15.65,15.65,14.65,15.0,14.65,1449.0,0.22,NSE/CINELINE
2015-10-08,14.6,15.0,14.6,14.9,14.9,4172.0,0.62,NSE/CINELINE
2015-10-09,14.8,15.35,14.55,15.0,15.0,5017.0,0.73,NSE/CINELINE
2015-10-12,15.35,16.75,15.0,15.55,15.65,7900.0,1.24,NSE/CINELINE
2015-10-13,14.6,16.75,14.6,15.75,15.75,11608.0,1.88,NSE/CINELINE
2015-10-14,16.25,16.5,15.5,16.25,16.15,4178.0,0.67,NSE/CINELINE
2015-10-15,16.4,16.4,15.55,15.6,15.85,7380.0,1.16,NSE/CINELINE
2015-10-16,15.85,16.0,15.6,15.6,15.6,1611.0,0.25,NSE/CINELINE
2015-10-19,15.2,15.7,15.0,15.2,15.25,1044.0,0.16,NSE/CINELINE
2015-10-20,15.25,17.2,15.25,16.15,16.2,23906.0,3.91,NSE/CINELINE
2015-10-21,16.25,16.9,15.5,16.0,15.8,9834.0,1.6,NSE/CINELINE
2015-10-23,16.9,16.9,15.55,15.55,15.75,1312.0,0.21,NSE/CINELINE
2015-10-26,15.15,16.5,15.15,15.35,15.35,1321.0,0.21,NSE/CINELINE
2015-10-27,15.85,15.85,15.1,15.3,15.3,5025.0,0.77,NSE/CINELINE
2015-10-28,15.05,15.75,15.0,15.3,15.3,3211.0,0.5,NSE/CINELINE
2015-10-29,15.0,15.95,14.95,15.1,15.1,1696.0,0.26,NSE/CINELINE
2015-10-30,15.05,15.9,15.05,15.35,15.5,6891.0,1.08,NSE/CINELINE
2015-11-02,15.25,16.0,15.15,16.0,15.7,6235.0,0.98,NSE/CINELINE
2015-11-03,15.7,15.7,15.5,15.5,15.5,625.0,0.1,NSE/CINELINE
2015-11-04,15.5,16.0,15.3,15.3,15.3,1700.0,0.27,NSE/CINELINE
2015-11-05,15.3,17.5,15.3,16.5,16.35,26165.0,4.33,NSE/CINELINE
2015-11-06,16.3,16.7,16.0,16.55,16.25,1527.0,0.25,NSE/CINELINE
2015-11-09,15.2,16.6,15.2,16.45,16.1,8314.0,1.33,NSE/CINELINE
2015-11-10,16.45,16.5,15.65,16.45,16.4,3907.0,0.64,NSE/CINELINE
2015-11-11,16.5,17.4,16.1,16.8,16.5,5776.0,0.95,NSE/CINELINE
2015-11-13,16.05,16.85,16.05,16.1,16.1,3319.0,0.54,NSE/CINELINE
2015-11-16,16.1,16.85,16.0,16.55,16.1,10146.0,1.64,NSE/CINELINE
2015-11-17,16.8,16.85,15.9,15.95,15.95,9194.0,1.51,NSE/CINELINE
2015-11-18,15.9,16.4,15.6,16.4,16.05,5399.0,0.86,NSE/CINELINE
2015-11-19,16.55,16.55,14.5,15.7,15.7,12213.0,1.87,NSE/CINELINE
2015-11-20,15.5,16.25,15.5,16.0,15.95,6952.0,1.1,NSE/CINELINE
2015-11-23,15.8,16.5,15.3,15.8,15.8,9256.0,1.5,NSE/CINELINE
2015-11-24,16.35,16.35,15.75,16.15,16.0,1257.0,0.2,NSE/CINELINE
2015-11-26,16.0,16.45,16.0,16.05,16.05,1431.0,0.23,NSE/CINELINE
2015-11-27,16.6,16.75,15.75,16.45,16.05,5624.0,0.91,NSE/CINELINE
2015-11-30,16.1,16.5,16.0,16.2,16.15,8046.0,1.3,NSE/CINELINE
2015-12-01,15.9,16.7,15.15,16.15,16.15,4251.0,0.68,NSE/CINELINE
2015-12-02,16.1,16.55,15.95,16.1,16.1,9852.0,1.58,NSE/CINELINE
2015-12-03,16.1,18.9,15.55,17.15,17.35,122545.0,21.93,NSE/CINELINE
2015-12-04,17.0,19.35,17.0,18.9,18.9,104680.0,19.55,NSE/CINELINE
2015-12-07,19.4,19.8,17.75,18.0,17.8,40851.0,7.68,NSE/CINELINE
2015-12-08,18.35,18.5,17.5,17.55,17.75,16682.0,2.99,NSE/CINELINE
2015-12-09,18.0,18.0,16.25,16.4,16.35,19506.0,3.33,NSE/CINELINE
2015-12-10,16.85,17.5,16.5,17.5,17.0,16410.0,2.76,NSE/CINELINE
2015-12-11,16.9,17.8,16.25,17.25,17.05,11355.0,1.94,NSE/CINELINE
2015-12-14,16.9,17.25,16.3,16.8,16.8,5276.0,0.89,NSE/CINELINE
2015-12-15,16.7,16.95,16.4,16.9,16.85,3117.0,0.52,NSE/CINELINE
2015-12-16,16.7,17.3,16.3,16.75,16.9,4402.0,0.74,NSE/CINELINE
2015-12-17,16.5,17.0,16.4,16.5,16.75,11447.0,1.92,NSE/CINELINE
2015-12-18,16.8,17.3,16.7,17.05,17.25,3812.0,0.66,NSE/CINELINE
2015-12-21,16.7,19.4,16.25,18.75,18.8,57198.0,10.51,NSE/CINELINE
2015-12-22,19.25,20.5,19.05,19.5,19.45,74330.0,14.7,NSE/CINELINE
2015-12-23,19.9,23.3,19.9,23.3,23.05,520846.0,114.36,NSE/CINELINE
2015-12-24,23.9,24.4,22.3,23.55,23.45,252584.0,59.44,NSE/CINELINE
2015-12-28,23.5,25.7,23.05,24.7,24.35,147009.0,36.48,NSE/CINELINE
2015-12-29,25.4,25.4,22.2,23.0,23.05,71174.0,16.77,NSE/CINELINE
2015-12-30,24.0,24.05,22.9,22.9,23.2,45521.0,10.73,NSE/CINELINE
2015-12-31,23.5,23.5,22.0,22.5,22.55,25088.0,5.64,NSE/CINELINE
2016-01-01,22.4,23.0,21.6,22.5,22.6,14913.0,3.36,NSE/CINELINE
2016-01-04,24.5,24.8,23.5,24.0,24.0,88677.0,21.4,NSE/CINELINE
2016-01-05,24.05,26.4,24.0,26.4,26.4,94834.0,24.32,NSE/CINELINE
2016-01-06,27.1,28.8,27.1,28.75,28.4,176291.0,49.7,NSE/CINELINE
2016-01-07,27.05,27.9,25.6,26.1,26.25,67555.0,17.89,NSE/CINELINE
2016-01-08,26.95,27.4,24.6,25.7,25.65,44280.0,11.58,NSE/CINELINE
2016-01-11,26.0,28.2,25.65,28.2,28.2,111342.0,30.95,NSE/CINELINE
2016-01-12,29.0,29.95,27.15,27.65,27.45,130983.0,37.9,NSE/CINELINE
2016-01-13,28.5,28.5,24.75,25.6,25.55,115533.0,29.82,NSE/CINELINE
2016-01-14,23.8,26.45,23.05,25.0,25.5,28401.0,7.04,NSE/CINELINE
2016-01-15,25.2,26.25,23.3,23.85,23.55,19939.0,4.97,NSE/CINELINE
2016-01-18,23.9,23.9,21.2,21.45,21.4,39250.0,8.51,NSE/CINELINE
2016-01-19,22.4,22.4,20.6,22.0,21.95,10986.0,2.39,NSE/CINELINE
2016-01-20,21.9,22.1,20.9,21.0,21.0,9895.0,2.1,NSE/CINELINE
2016-01-21,21.85,21.85,19.95,19.95,20.0,15175.0,3.1,NSE/CINELINE
2016-01-22,21.0,21.0,20.0,21.0,21.0,45065.0,9.3,NSE/CINELINE
2016-01-25,22.05,22.05,22.05,22.05,22.05,15582.0,3.44,NSE/CINELINE
2016-01-27,23.15,23.15,23.15,23.15,23.15,7321.0,1.69,NSE/CINELINE
2016-01-28,23.7,24.3,23.5,24.3,24.3,22846.0,5.51,NSE/CINELINE
2016-01-29,25.5,25.5,25.5,25.5,25.5,2468.0,0.63,NSE/CINELINE
2016-02-01,26.75,26.75,26.75,26.75,26.75,16191.0,4.33,NSE/CINELINE
2016-02-02,27.0,28.05,26.35,26.45,26.55,173725.0,47.55,NSE/CINELINE
2016-02-03,25.5,25.9,25.25,25.25,25.3,52226.0,13.29,NSE/CINELINE
2016-02-04,25.9,26.35,25.1,25.3,25.45,6962.0,1.78,NSE/CINELINE
2016-02-05,25.1,25.1,24.2,24.7,24.25,16607.0,4.04,NSE/CINELINE
2016-02-08,25.2,25.45,24.35,25.4,25.25,16878.0,4.25,NSE/CINELINE
2016-02-09,25.0,25.05,24.1,24.1,24.2,10432.0,2.57,NSE/CINELINE
2016-02-10,24.0,24.0,23.0,23.0,23.0,23953.0,5.54,NSE/CINELINE
2016-02-11,21.9,22.2,21.85,21.85,21.85,8495.0,1.86,NSE/CINELINE
2016-02-12,21.75,21.75,20.8,21.05,21.05,16243.0,3.4,NSE/CINELINE
2016-02-15,22.05,22.1,22.0,22.1,22.0,18296.0,4.03,NSE/CINELINE
2016-02-16,22.15,22.9,20.9,21.3,21.1,10089.0,2.21,NSE/CINELINE
2016-02-17,20.5,21.0,20.05,20.2,20.3,22546.0,4.57,NSE/CINELINE
2016-02-18,21.1,21.25,20.6,20.8,20.8,16265.0,3.38,NSE/CINELINE
2016-02-19,20.5,21.8,19.8,21.4,21.35,11930.0,2.49,NSE/CINELINE
2016-02-22,21.4,21.45,20.6,21.4,21.4,1400.0,0.3,NSE/CINELINE
2016-02-23,21.35,21.35,20.35,21.3,21.3,5169.0,1.06,NSE/CINELINE
2016-02-24,20.8,20.9,20.25,20.25,20.25,5223.0,1.07,NSE/CINELINE
2016-02-25,19.25,20.3,19.25,19.25,19.25,6231.0,1.21,NSE/CINELINE
2016-02-26,19.9,19.95,18.3,19.0,18.6,10100.0,1.93,NSE/CINELINE
2016-02-29,18.95,19.2,17.7,17.8,18.05,10857.0,1.99,NSE/CINELINE
2016-03-01,18.95,18.95,18.95,18.95,18.95,665.0,0.13,NSE/CINELINE
2016-03-02,19.85,19.85,19.85,19.85,19.85,1175.0,0.23,NSE/CINELINE
2016-03-03,20.8,20.8,20.1,20.8,20.8,10973.0,2.27,NSE/CINELINE
2016-03-04,21.75,21.8,20.0,21.05,21.3,54797.0,11.6,NSE/CINELINE
2016-03-08,21.95,21.95,20.5,20.6,20.7,6321.0,1.32,NSE/CINELINE
2016-03-09,20.3,21.7,20.3,21.7,21.6,7928.0,1.68,NSE/CINELINE
2016-03-10,21.95,21.95,20.8,21.0,21.1,33956.0,7.22,NSE/CINELINE
2016-03-11,21.9,21.9,20.05,20.6,20.25,23181.0,4.74,NSE/CINELINE
2016-03-14,20.1,20.95,19.6,20.5,20.05,3145.0,0.64,NSE/CINELINE
2016-03-15,19.4,19.5,19.15,19.5,19.5,4491.0,0.87,NSE/CINELINE
2016-03-16,18.7,19.35,18.55,19.35,19.1,6349.0,1.2,NSE/CINELINE
2016-03-17,18.9,19.5,18.2,18.3,18.6,5594.0,1.05,NSE/CINELINE
2016-03-18,18.5,19.2,18.3,19.2,19.05,4851.0,0.92,NSE/CINELINE
2016-03-21,18.25,19.5,18.15,19.2,19.25,6092.0,1.17,NSE/CINELINE
2016-03-22,19.0,20.1,18.65,19.9,19.85,9586.0,1.88,NSE/CINELINE
2016-03-23,19.5,19.9,18.9,18.9,18.9,11733.0,2.25,NSE/CINELINE
2016-03-28,18.7,19.75,18.25,18.5,18.5,4548.0,0.87,NSE/CINELINE
2016-03-29,17.75,18.9,17.75,18.1,18.1,13917.0,2.5,NSE/CINELINE
2016-03-30,18.0,19.0,18.0,19.0,19.0,8974.0,1.69,NSE/CINELINE
2016-03-31,19.95,19.95,19.95,19.95,19.95,5182.0,1.03,NSE/CINELINE
2016-04-01,21.9,21.9,21.9,21.9,21.9,4109.0,0.9,NSE/CINELINE
2016-04-04,24.05,24.05,24.05,24.05,24.05,48338.0,11.63,NSE/CINELINE
2016-04-05,26.45,26.45,26.05,26.45,26.45,224024.0,59.23,NSE/CINELINE
2016-04-06,27.75,27.75,26.45,27.75,27.75,128392.0,35.37,NSE/CINELINE
2016-04-07,28.45,29.1,26.55,28.0,28.15,210696.0,59.51,NSE/CINELINE
2016-04-08,29.5,29.55,28.55,29.55,29.55,78472.0,23.16,NSE/CINELINE
2016-04-11,29.8,30.4,28.1,28.1,28.1,101501.0,29.0,NSE/CINELINE
2016-04-12,27.0,27.9,26.7,27.0,27.0,57034.0,15.52,NSE/CINELINE
2016-04-13,26.9,28.3,26.5,28.0,28.0,42345.0,11.77,NSE/CINELINE
2016-04-18,26.85,28.45,26.85,27.5,27.75,18213.0,5.04,NSE/CINELINE
2016-04-20,26.6,27.9,26.5,27.15,27.3,26833.0,7.28,NSE/CINELINE
2016-04-21,27.3,28.0,26.5,26.55,26.7,30335.0,8.15,NSE/CINELINE
2016-04-22,26.55,27.5,26.25,26.5,26.85,18042.0,4.82,NSE/CINELINE
2016-04-25,27.45,28.15,26.5,28.15,28.15,31305.0,8.66,NSE/CINELINE
2016-04-26,29.45,29.45,27.65,28.0,28.0,25806.0,7.36,NSE/CINELINE
2016-04-27,27.35,28.1,27.35,27.65,28.0,16005.0,4.42,NSE/CINELINE
2016-04-28,28.9,28.9,26.95,27.4,27.2,18336.0,5.13,NSE/CINELINE
2016-04-29,26.9,28.0,26.25,27.1,27.25,24242.0,6.63,NSE/CINELINE
2016-05-02,27.0,28.0,26.95,27.35,27.25,13226.0,3.61,NSE/CINELINE
2016-05-03,27.9,27.9,26.7,27.1,27.15,19840.0,5.37,NSE/CINELINE
2016-05-04,27.9,28.0,26.8,26.85,27.0,12983.0,3.52,NSE/CINELINE
2016-05-05,27.5,27.5,26.95,27.05,27.1,10074.0,2.73,NSE/CINELINE
2016-05-06,27.45,27.45,26.85,27.25,27.0,9905.0,2.69,NSE/CINELINE
2016-05-09,27.15,28.0,26.55,26.8,26.95,20218.0,5.48,NSE/CINELINE
2016-05-10,27.65,27.9,26.7,27.05,27.05,9892.0,2.69,NSE/CINELINE
2016-05-11,27.45,29.75,27.15,29.75,29.75,385421.0,114.38,NSE/CINELINE
2016-05-12,30.0,32.7,30.0,32.1,32.4,214203.0,69.08,NSE/CINELINE
2016-05-13,32.85,32.85,30.0,31.15,31.2,75665.0,23.56,NSE/CINELINE
2016-05-16,30.7,34.3,30.7,34.05,34.1,339166.0,115.13,NSE/CINELINE
2016-05-17,34.5,35.8,33.0,34.3,34.5,83325.0,28.96,NSE/CINELINE
2016-05-18,35.0,35.0,33.0,33.3,33.7,37922.0,12.87,NSE/CINELINE
2016-05-19,33.4,34.95,32.1,33.25,32.55,30218.0,10.23,NSE/CINELINE
2016-05-20,33.25,33.7,32.3,33.0,32.6,28278.0,9.36,NSE/CINELINE
2016-05-23,33.2,33.7,31.8,31.9,32.15,28591.0,9.28,NSE/CINELINE
2016-05-24,32.85,33.0,31.6,32.0,31.7,12476.0,4.01,NSE/CINELINE
2016-05-25,32.75,32.75,31.5,32.1,32.3,12518.0,4.03,NSE/CINELINE
2016-05-26,31.8,32.95,31.65,32.1,32.5,13016.0,4.21,NSE/CINELINE
2016-05-27,33.2,34.1,32.05,34.1,34.1,28524.0,9.63,NSE/CINELINE
2016-05-30,35.7,35.8,34.0,35.8,35.8,97852.0,34.91,NSE/CINELINE
2016-05-31,36.7,36.7,34.05,34.5,34.45,64412.0,22.51,NSE/CINELINE
2016-06-01,34.5,35.7,33.95,34.35,34.25,10670.0,3.71,NSE/CINELINE
2016-06-02,34.0,35.95,33.65,35.95,35.95,45241.0,15.67,NSE/CINELINE
2016-06-03,36.55,39.45,36.55,38.0,37.8,154790.0,58.8,NSE/CINELINE
2016-06-06,37.95,40.9,35.25,39.2,39.6,120195.0,47.26,NSE/CINELINE
2016-06-07,39.0,43.55,39.0,40.9,40.95,422822.0,179.28,NSE/CINELINE
2016-06-08,43.9,45.0,42.65,45.0,44.85,333287.0,147.76,NSE/CINELINE
2016-06-09,45.5,46.1,42.6,45.0,44.45,161781.0,72.19,NSE/CINELINE
2016-06-10,44.9,45.15,42.3,44.0,43.75,97999.0,42.67,NSE/CINELINE
2016-06-13,42.35,44.7,42.1,44.7,43.75,80342.0,34.87,NSE/CINELINE
2016-06-14,44.05,44.9,42.5,43.25,43.55,58805.0,25.98,NSE/CINELINE
2016-06-15,44.9,47.9,42.8,47.9,47.9,185169.0,86.01,NSE/CINELINE
2016-06-16,52.5,52.65,51.0,52.65,52.65,141002.0,73.99,NSE/CINELINE
2016-06-17,55.25,55.25,55.25,55.25,55.25,23667.0,13.08,NSE/CINELINE
2016-06-20,58.0,58.0,58.0,58.0,58.0,12431.0,7.21,NSE/CINELINE
2016-06-21,60.9,60.9,60.9,60.9,60.9,8386.0,5.11,NSE/CINELINE
2016-06-22,63.0,63.9,58.3,63.9,63.9,713454.0,449.67,NSE/CINELINE
2016-06-23,65.95,67.05,60.75,60.75,60.95,249494.0,157.3,NSE/CINELINE
2016-06-24,58.9,58.9,57.95,57.95,57.95,63725.0,36.96,NSE/CINELINE
2016-06-27,57.1,58.5,55.1,56.0,56.3,251189.0,142.39,NSE/CINELINE
2016-06-28,55.8,56.0,53.5,53.95,53.7,206511.0,111.56,NSE/CINELINE
2016-06-29,54.0,56.35,51.2,56.35,56.35,76369.0,41.98,NSE/CINELINE
2016-06-30,58.35,59.15,57.0,59.15,59.15,70526.0,41.5,NSE/CINELINE
2016-07-01,64.75,65.05,61.3,65.05,65.05,143076.0,92.53,NSE/CINELINE
2016-07-04,65.9,71.55,60.25,66.5,65.95,893985.0,615.89,NSE/CINELINE
2016-07-05,65.0,66.0,60.4,62.9,62.85,411874.0,261.39,NSE/CINELINE
2016-07-07,63.5,64.8,61.25,61.9,61.85,180374.0,113.51,NSE/CINELINE
2016-07-08,62.9,62.9,61.0,61.75,61.5,64778.0,40.16,NSE/CINELINE
2016-07-11,61.8,63.0,60.15,60.55,60.55,88746.0,54.48,NSE/CINELINE
2016-07-12,60.55,62.45,55.0,56.0,56.1,191268.0,108.73,NSE/CINELINE
2016-07-13,54.95,56.9,52.15,55.0,53.5,160815.0,87.73,NSE/CINELINE
2016-07-14,53.1,58.85,53.0,58.85,58.85,96091.0,55.25,NSE/CINELINE
2016-07-15,64.7,64.7,60.25,62.0,61.3,203283.0,127.12,NSE/CINELINE
2016-07-18,62.35,64.0,58.0,59.9,59.5,116848.0,70.81,NSE/CINELINE
2016-07-19,61.0,61.5,57.2,60.0,59.9,98894.0,58.4,NSE/CINELINE
2016-07-20,59.55,61.4,58.05,59.15,58.9,48709.0,28.7,NSE/CINELINE
2016-07-21,59.5,60.0,57.5,57.5,57.95,36252.0,21.19,NSE/CINELINE
2016-07-22,58.5,60.0,57.5,57.5,57.9,42516.0,24.9,NSE/CINELINE
2016-07-25,57.5,59.0,56.6,56.6,56.95,43094.0,24.76,NSE/CINELINE
2016-07-26,57.1,57.9,54.95,55.0,55.2,29558.0,16.64,NSE/CINELINE
2016-07-27,55.5,57.0,54.15,55.45,55.2,34588.0,19.02,NSE/CINELINE
2016-07-28,56.45,58.95,55.0,55.6,55.7,55211.0,31.31,NSE/CINELINE
2016-07-29,56.05,56.75,54.25,55.0,54.95,45743.0,25.31,NSE/CINELINE
2016-08-01,54.8,56.5,54.25,54.8,54.5,38695.0,21.37,NSE/CINELINE
2016-08-02,54.5,56.45,53.35,54.0,54.05,81831.0,44.57,NSE/CINELINE
2016-08-03,54.0,54.05,52.0,52.0,52.3,35854.0,18.87,NSE/CINELINE
2016-08-04,52.5,54.8,52.3,54.05,53.85,41401.0,22.41,NSE/CINELINE
2016-08-05,54.1,59.45,52.05,56.7,57.25,170021.0,96.78,NSE/CINELINE
2016-08-08,57.0,59.4,55.25,55.8,56.1,81143.0,46.66,NSE/CINELINE
2016-08-09,55.75,59.3,54.0,56.3,56.35,160807.0,91.43,NSE/CINELINE
2016-08-10,56.95,58.0,53.1,53.4,53.5,101179.0,55.51,NSE/CINELINE
2016-08-11,54.0,54.0,52.0,52.2,52.2,30379.0,15.98,NSE/CINELINE
2016-08-12,53.0,54.0,51.0,52.0,51.75,34220.0,17.8,NSE/CINELINE
2016-08-16,52.05,52.95,50.55,50.95,51.35,27904.0,14.36,NSE/CINELINE
2016-08-17,51.5,52.35,50.5,50.75,50.8,24357.0,12.46,NSE/CINELINE
2016-08-18,50.5,54.0,50.0,53.3,53.0,86623.0,45.12,NSE/CINELINE
2016-08-19,53.9,55.3,51.6,53.95,53.85,55924.0,30.04,NSE/CINELINE
2016-08-22,53.25,54.75,53.25,53.4,53.5,26211.0,14.1,NSE/CINELINE
2016-08-23,55.0,63.6,52.2,59.95,58.85,443512.0,262.4,NSE/CINELINE
2016-08-24,62.25,66.35,60.35,63.95,64.2,777390.0,498.89,NSE/CINELINE
2016-08-25,65.1,66.65,63.0,63.5,63.4,194277.0,125.91,NSE/CINELINE
2016-08-26,65.9,65.9,62.5,63.2,63.6,85551.0,54.52,NSE/CINELINE
2016-08-29,63.0,64.95,62.0,63.7,63.05,46638.0,29.47,NSE/CINELINE
2016-08-30,63.7,63.7,62.0,62.5,62.35,44324.0,27.77,NSE/CINELINE
2016-08-31,62.9,63.95,62.05,63.0,63.05,55040.0,34.75,NSE/CINELINE
2016-09-01,62.5,62.85,61.2,61.95,61.9,47690.0,29.48,NSE/CINELINE
2016-09-02,61.65,62.95,60.15,60.95,60.8,72142.0,44.31,NSE/CINELINE
2016-09-06,62.5,62.5,60.65,60.8,60.9,30610.0,18.77,NSE/CINELINE
2016-09-07,62.5,62.5,60.95,62.3,62.0,35679.0,22.08,NSE/CINELINE
2016-09-08,62.5,62.95,61.35,62.25,62.15,26238.0,16.32,NSE/CINELINE
2016-09-09,62.7,62.7,60.5,61.9,61.4,32727.0,20.16,NSE/CINELINE
2016-09-12,59.35,63.5,58.8,60.2,60.6,70981.0,42.93,NSE/CINELINE
2016-09-14,60.75,63.5,60.5,63.0,63.0,68042.0,42.33,NSE/CINELINE
2016-09-15,64.5,64.5,62.0,63.1,62.55,46791.0,29.59,NSE/CINELINE
2016-09-16,63.3,65.65,62.5,64.0,63.6,93618.0,60.08,NSE/CINELINE
2016-09-19,63.6,64.9,63.05,63.7,63.6,41553.0,26.61,NSE/CINELINE
2016-09-20,63.55,63.95,62.4,62.6,62.8,28292.0,17.76,NSE/CINELINE
2016-09-21,62.5,63.8,61.3,61.55,61.8,16648.0,10.39,NSE/CINELINE
2016-09-22,62.5,63.0,61.6,62.3,62.55,23833.0,14.82,NSE/CINELINE
2016-09-23,62.0,62.8,61.0,61.0,61.4,26992.0,16.67,NSE/CINELINE
2016-09-26,62.45,62.45,57.65,58.0,58.9,66736.0,40.16,NSE/CINELINE
2016-09-27,59.0,60.95,57.75,58.8,58.55,38965.0,23.06,NSE/CINELINE
2016-09-28,58.2,61.95,58.2,60.9,61.1,59109.0,35.99,NSE/CINELINE
2016-09-29,61.6,62.0,53.25,58.0,57.95,84135.0,48.19,NSE/CINELINE
2016-09-30,56.5,65.4,56.5,63.05,63.8,318958.0,202.2,NSE/CINELINE
2016-10-03,64.0,65.3,64.0,64.85,64.55,122188.0,78.91,NSE/CINELINE
2016-10-04,64.0,65.0,63.05,64.5,63.5,45684.0,29.33,NSE/CINELINE
2016-10-05,64.5,64.9,63.0,63.8,63.75,25517.0,16.27,NSE/CINELINE
2016-10-06,64.3,64.3,60.4,61.8,61.35,70622.0,44.19,NSE/CINELINE
2016-10-07,61.3,63.85,61.3,63.0,62.75,29871.0,18.82,NSE/CINELINE
2016-10-10,63.95,64.25,62.8,63.0,63.05,47189.0,29.98,NSE/CINELINE
2016-10-13,64.0,64.0,61.35,62.05,62.25,41041.0,25.53,NSE/CINELINE
2016-10-14,63.0,63.7,61.3,63.7,63.2,38996.0,24.46,NSE/CINELINE
2016-10-17,67.2,70.9,66.0,66.75,67.2,370489.0,250.84,NSE/CINELINE
2016-10-18,68.3,69.0,66.05,67.0,67.1,98534.0,66.14,NSE/CINELINE
2016-10-19,67.95,71.9,66.5,70.3,70.4,277828.0,194.27,NSE/CINELINE
2016-10-20,72.2,73.5,70.15,70.6,70.55,159545.0,114.17,NSE/CINELINE
2016-10-21,70.6,74.9,70.2,70.3,70.8,191866.0,139.05,NSE/CINELINE
