Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs),index
2005-03-15,142.95,144.85,140.05,142.0,141.6,41085.0,58.2,NSE/DCHL
2005-03-16,144.0,146.55,143.0,145.0,143.95,106560.0,154.17,NSE/DCHL
2005-03-17,143.0,145.0,139.15,139.15,140.45,45023.0,64.26,NSE/DCHL
2005-03-18,140.75,142.95,137.3,137.6,138.05,38833.0,53.77,NSE/DCHL
2005-03-21,140.0,141.35,136.0,136.15,136.25,26908.0,36.96,NSE/DCHL
2005-03-22,137.0,137.75,133.0,133.5,133.75,35590.0,47.95,NSE/DCHL
2005-03-23,136.0,136.0,130.5,131.0,130.95,34188.0,45.03,NSE/DCHL
2005-03-24,130.0,131.5,126.0,128.0,127.7,84908.0,108.61,NSE/DCHL
2005-03-28,132.95,142.25,129.0,141.35,140.1,104760.0,143.12,NSE/DCHL
2005-03-29,142.0,143.9,131.5,132.7,131.85,122735.0,168.17,NSE/DCHL
2005-03-30,133.0,143.8,128.0,141.85,140.95,104231.0,142.18,NSE/DCHL
2005-03-31,142.1,143.95,138.3,143.0,141.05,66066.0,92.65,NSE/DCHL
2005-04-01,141.0,151.0,141.0,150.85,150.25,273887.0,406.39,NSE/DCHL
2005-04-04,152.2,158.5,151.05,155.5,155.8,274585.0,429.5,NSE/DCHL
2005-04-05,157.0,158.55,151.05,154.0,154.45,81217.0,125.49,NSE/DCHL
2005-04-06,155.9,168.0,155.0,167.0,166.3,859945.0,1414.12,NSE/DCHL
2005-04-07,166.5,170.4,162.45,164.55,164.2,255767.0,422.74,NSE/DCHL
2005-04-08,164.15,165.7,156.1,158.55,158.05,79186.0,126.28,NSE/DCHL
2005-04-11,159.7,159.7,152.2,153.1,153.55,76524.0,117.58,NSE/DCHL
2005-04-12,154.75,158.4,153.65,158.25,157.4,75278.0,117.58,NSE/DCHL
2005-04-13,153.1,158.75,153.0,157.8,157.25,54350.0,85.3,NSE/DCHL
2005-04-15,155.0,155.3,151.1,153.25,153.05,87184.0,133.6,NSE/DCHL
2005-04-18,148.55,159.0,148.55,155.15,155.1,57173.0,88.51,NSE/DCHL
2005-04-19,157.5,162.25,154.1,154.1,156.05,102775.0,163.15,NSE/DCHL
2005-04-20,156.0,157.6,153.35,156.0,155.6,35233.0,54.93,NSE/DCHL
2005-04-21,154.5,165.0,154.5,164.0,164.35,116215.0,187.99,NSE/DCHL
2005-04-22,165.0,168.75,160.3,164.1,164.1,122404.0,201.99,NSE/DCHL
2005-04-25,158.1,165.9,158.1,164.0,162.85,75462.0,123.61,NSE/DCHL
2005-04-26,162.0,165.0,161.1,162.0,161.6,38600.0,63.09,NSE/DCHL
2005-04-27,161.6,163.85,158.35,159.0,159.6,17554.0,28.3,NSE/DCHL
2005-04-28,156.05,160.8,156.05,157.95,157.65,11305.0,17.86,NSE/DCHL
2005-04-29,159.0,169.4,159.0,168.0,168.25,231980.0,384.49,NSE/DCHL
2005-05-02,170.0,172.75,163.0,163.15,164.95,123384.0,205.45,NSE/DCHL
2005-05-03,166.25,166.25,158.5,159.65,160.1,22353.0,36.33,NSE/DCHL
2005-05-04,161.5,164.6,159.1,161.0,162.0,29276.0,47.62,NSE/DCHL
2005-05-05,163.0,164.95,161.7,162.5,162.55,32360.0,52.77,NSE/DCHL
2005-05-06,164.0,171.7,161.75,168.6,169.35,237666.0,401.44,NSE/DCHL
2005-05-09,170.5,174.5,161.1,172.0,173.0,296200.0,509.08,NSE/DCHL
2005-05-10,174.75,196.9,171.05,185.7,185.3,1502187.0,2814.65,NSE/DCHL
2005-05-11,184.9,184.9,175.95,176.25,176.85,373139.0,674.65,NSE/DCHL
2005-05-12,172.0,193.5,172.0,192.15,191.15,581081.0,1086.35,NSE/DCHL
2005-05-13,190.5,199.8,188.0,189.8,189.55,305027.0,591.09,NSE/DCHL
2005-05-16,189.55,191.5,186.5,188.1,187.0,91631.0,171.93,NSE/DCHL
2005-05-17,187.9,196.0,186.9,193.1,192.7,293288.0,565.05,NSE/DCHL
2005-05-18,193.0,203.55,182.5,197.55,197.85,556776.0,1106.62,NSE/DCHL
2005-05-19,199.0,200.9,195.55,196.5,196.4,116569.0,230.65,NSE/DCHL
2005-05-20,198.6,205.0,195.7,200.0,199.9,345788.0,698.25,NSE/DCHL
2005-05-23,204.0,208.4,193.35,194.75,196.25,695288.0,1384.06,NSE/DCHL
2005-05-24,198.45,206.95,196.5,206.5,205.4,351136.0,712.67,NSE/DCHL
2005-05-25,207.0,207.5,200.0,201.0,202.45,116557.0,238.19,NSE/DCHL
2005-05-26,202.8,202.95,196.0,201.0,200.8,70324.0,140.5,NSE/DCHL
2005-05-27,202.0,202.9,197.15,201.0,199.7,77566.0,154.94,NSE/DCHL
2005-05-30,197.0,201.0,194.0,196.1,196.05,37419.0,73.44,NSE/DCHL
2005-05-31,196.95,196.95,188.1,189.5,188.9,27222.0,52.2,NSE/DCHL
2005-06-01,191.0,192.95,186.0,187.1,186.55,23284.0,44.03,NSE/DCHL
2005-06-02,190.25,190.25,185.1,187.65,186.9,25583.0,47.8,NSE/DCHL
2005-06-03,195.0,195.0,184.0,194.0,193.9,35605.0,67.71,NSE/DCHL
2005-06-04,193.0,195.3,189.1,190.0,190.35,10534.0,20.28,NSE/DCHL
2005-06-06,192.0,193.35,185.0,186.4,187.3,29162.0,54.99,NSE/DCHL
2005-06-07,183.0,202.5,183.0,199.5,199.75,145336.0,286.18,NSE/DCHL
2005-06-08,199.85,201.5,192.25,194.5,193.0,59162.0,116.87,NSE/DCHL
2005-06-09,193.0,194.0,187.25,188.1,189.15,18023.0,34.35,NSE/DCHL
2005-06-10,187.1,192.0,184.1,185.5,185.3,50215.0,93.2,NSE/DCHL
2005-06-13,191.5,191.5,185.25,185.5,185.9,18069.0,33.79,NSE/DCHL
2005-06-14,189.9,189.9,185.0,187.45,186.25,29401.0,55.04,NSE/DCHL
2005-06-15,194.0,194.0,184.1,185.0,184.95,23983.0,44.41,NSE/DCHL
2005-06-16,184.3,221.95,182.0,210.0,211.8,1738609.0,3646.66,NSE/DCHL
2005-06-17,214.0,214.0,200.0,201.4,202.55,897494.0,1853.48,NSE/DCHL
2005-06-20,204.4,204.4,185.6,189.1,189.85,180834.0,345.56,NSE/DCHL
2005-06-21,192.4,202.05,188.25,199.0,198.4,342328.0,678.64,NSE/DCHL
2005-06-22,205.0,209.7,193.6,194.6,195.25,462728.0,934.78,NSE/DCHL
2005-06-23,195.9,195.9,187.0,188.5,188.2,215039.0,408.8,NSE/DCHL
2005-06-24,188.0,204.9,185.5,199.1,198.95,321229.0,637.66,NSE/DCHL
2005-06-27,198.75,204.9,191.4,191.4,194.25,177182.0,354.02,NSE/DCHL
2005-06-28,194.95,196.3,187.05,188.45,187.95,81521.0,156.26,NSE/DCHL
2005-06-29,189.75,194.0,187.5,190.5,190.35,66488.0,126.62,NSE/DCHL
2005-06-30,192.0,206.9,190.05,201.3,203.7,534552.0,1077.2,NSE/DCHL
2005-07-01,202.0,210.0,201.0,203.0,204.35,218583.0,448.18,NSE/DCHL
2005-07-04,205.0,217.7,203.5,210.5,211.0,506220.0,1072.99,NSE/DCHL
2005-07-05,211.0,227.9,207.5,211.5,212.5,936320.0,2054.71,NSE/DCHL
2005-07-06,214.6,223.0,214.0,216.0,216.3,312609.0,683.2,NSE/DCHL
2005-07-07,217.5,222.0,212.1,215.0,214.4,193944.0,421.06,NSE/DCHL
2005-07-08,217.0,226.7,215.1,225.0,224.2,365271.0,812.4,NSE/DCHL
2005-07-11,227.0,252.4,225.3,251.0,246.95,578727.0,1389.3,NSE/DCHL
2005-07-12,250.95,259.0,228.5,237.0,236.45,582627.0,1412.87,NSE/DCHL
2005-07-13,240.45,245.9,234.0,237.05,236.0,171020.0,410.53,NSE/DCHL
2005-07-14,237.7,239.9,228.5,229.0,230.0,127054.0,295.14,NSE/DCHL
2005-07-15,229.55,238.85,225.3,227.0,227.55,175076.0,405.65,NSE/DCHL
2005-07-18,229.6,239.9,228.1,238.0,235.4,173950.0,408.92,NSE/DCHL
2005-07-19,236.9,238.9,227.75,228.2,229.6,68453.0,158.32,NSE/DCHL
2005-07-20,230.9,236.9,229.0,235.0,234.0,123764.0,288.58,NSE/DCHL
2005-07-21,235.0,241.0,230.0,232.0,233.2,88920.0,209.44,NSE/DCHL
2005-07-22,225.25,245.0,225.25,241.0,241.1,137670.0,329.58,NSE/DCHL
2005-07-25,244.8,247.85,237.05,243.55,243.9,121211.0,295.44,NSE/DCHL
2005-07-26,244.95,244.95,236.2,240.0,237.75,69020.0,165.23,NSE/DCHL
2005-07-27,240.0,259.75,239.0,252.3,252.2,681263.0,1713.71,NSE/DCHL
2005-07-29,249.0,254.9,235.0,241.7,243.7,154031.0,382.52,NSE/DCHL
2005-08-01,245.0,260.0,235.2,256.0,254.9,156907.0,388.29,NSE/DCHL
2005-08-02,258.0,285.0,255.8,283.0,281.1,861309.0,2353.91,NSE/DCHL
2005-08-03,282.0,287.95,269.2,275.65,276.25,434470.0,1211.02,NSE/DCHL
2005-08-04,278.3,279.45,262.0,265.3,266.1,194506.0,524.95,NSE/DCHL
2005-08-05,266.0,276.0,265.0,267.55,266.65,204565.0,555.71,NSE/DCHL
2005-08-08,269.9,275.0,257.25,260.35,262.05,143501.0,377.35,NSE/DCHL
2005-08-09,264.95,268.0,256.0,261.6,262.45,74334.0,195.83,NSE/DCHL
2005-08-10,263.0,266.9,256.25,259.9,258.9,65911.0,171.81,NSE/DCHL
2005-08-11,260.5,272.1,260.1,266.5,266.25,111684.0,297.87,NSE/DCHL
2005-08-12,270.9,304.4,269.0,292.6,292.75,790355.0,2321.88,NSE/DCHL
2005-08-16,296.45,302.0,285.0,288.0,289.8,269459.0,783.98,NSE/DCHL
2005-08-17,289.6,290.0,285.0,285.0,285.9,64589.0,185.38,NSE/DCHL
2005-08-18,290.0,344.9,286.0,337.0,339.2,1116027.0,3661.41,NSE/DCHL
2005-08-19,338.0,342.05,310.95,312.5,315.1,360144.0,1174.06,NSE/DCHL
2005-08-22,315.1,329.0,304.05,306.0,306.35,265705.0,837.36,NSE/DCHL
2005-08-23,309.5,318.0,292.05,296.25,296.7,229347.0,705.49,NSE/DCHL
2005-08-24,299.85,306.5,271.0,282.0,280.5,608837.0,1736.56,NSE/DCHL
2005-08-25,284.6,291.8,281.2,289.0,288.2,203665.0,585.2,NSE/DCHL
2005-08-26,290.95,302.0,286.0,300.0,297.65,155300.0,459.27,NSE/DCHL
2005-08-29,300.0,385.0,291.25,354.0,345.55,2143074.0,7314.64,NSE/DCHL
2005-08-30,351.7,372.75,334.0,336.55,337.8,691289.0,2413.97,NSE/DCHL
2005-08-31,340.0,355.0,338.05,352.0,353.0,638808.0,2233.37,NSE/DCHL
2005-09-01,362.4,362.4,320.1,324.0,324.4,630003.0,2137.31,NSE/DCHL
2005-09-02,334.0,334.0,309.8,322.5,320.6,545987.0,1761.37,NSE/DCHL
2005-09-05,329.9,337.0,300.0,301.8,305.75,771587.0,2482.88,NSE/DCHL
2005-09-06,304.9,325.95,302.05,313.25,313.25,734119.0,2307.99,NSE/DCHL
2005-09-08,318.0,319.5,307.1,316.75,313.15,309767.0,971.43,NSE/DCHL
2005-09-09,318.0,320.0,310.05,315.55,314.0,199254.0,628.47,NSE/DCHL
2005-09-12,314.25,334.9,308.9,334.5,330.95,570756.0,1859.81,NSE/DCHL
2005-09-13,336.0,364.0,327.2,344.15,343.85,1153709.0,4013.3,NSE/DCHL
2005-09-14,348.25,351.65,333.1,347.3,345.55,658487.0,2257.82,NSE/DCHL
2005-09-15,347.7,347.7,338.0,338.25,340.9,105175.0,360.26,NSE/DCHL
2005-09-16,335.25,346.9,335.25,340.05,342.0,135996.0,465.36,NSE/DCHL
2005-09-19,343.0,344.95,336.0,336.25,339.55,88999.0,302.4,NSE/DCHL
2005-09-20,340.0,346.9,324.0,343.0,341.0,87592.0,293.97,NSE/DCHL
2005-09-21,330.0,346.0,310.0,327.0,326.65,160705.0,525.92,NSE/DCHL
2005-09-22,320.0,329.0,302.0,312.0,306.25,92275.0,288.46,NSE/DCHL
2005-09-23,307.0,319.0,300.0,318.0,315.1,105361.0,325.15,NSE/DCHL
2005-09-26,318.0,338.5,313.0,333.0,334.25,86693.0,285.52,NSE/DCHL
2005-09-27,335.0,336.0,324.1,330.05,330.55,58466.0,192.64,NSE/DCHL
2005-09-28,333.0,337.0,326.1,329.05,331.7,40783.0,135.03,NSE/DCHL
2005-09-29,332.85,339.8,322.0,339.8,333.5,61611.0,203.11,NSE/DCHL
2005-09-30,340.0,340.0,320.1,325.0,327.25,103359.0,340.57,NSE/DCHL
2005-10-03,328.0,328.9,322.0,323.6,324.7,78238.0,254.15,NSE/DCHL
2005-10-04,327.8,329.0,310.0,315.0,315.0,40997.0,131.74,NSE/DCHL
2005-10-05,316.75,322.0,311.0,312.5,312.6,40151.0,126.88,NSE/DCHL
2005-10-06,312.0,316.85,302.0,302.1,304.35,41100.0,126.72,NSE/DCHL
2005-10-07,305.0,312.0,293.25,296.5,296.95,40032.0,121.09,NSE/DCHL
2005-10-10,303.5,306.8,295.0,302.1,301.6,26001.0,78.4,NSE/DCHL
2005-10-11,302.0,302.0,296.5,300.0,300.0,15058.0,45.02,NSE/DCHL
2005-10-13,300.0,303.9,295.05,295.05,296.2,13160.0,39.33,NSE/DCHL
2005-10-14,295.0,301.55,245.0,276.0,285.45,36681.0,105.4,NSE/DCHL
2005-10-17,285.0,287.95,272.5,279.0,278.25,23947.0,66.15,NSE/DCHL
2005-10-18,297.0,297.0,275.5,280.0,277.85,32783.0,92.44,NSE/DCHL
2005-10-19,277.9,277.9,260.1,271.0,267.4,134546.0,360.28,NSE/DCHL
2005-10-20,261.0,276.05,261.0,273.25,271.7,69381.0,189.32,NSE/DCHL
2005-10-21,269.0,269.0,258.0,265.0,265.95,52232.0,136.43,NSE/DCHL
2005-10-24,268.0,270.4,262.1,265.25,265.5,10373.0,27.72,NSE/DCHL
2005-10-25,263.1,266.0,260.0,261.4,262.8,8900.0,23.37,NSE/DCHL
2005-10-26,267.65,267.7,259.0,262.0,262.0,7465.0,19.52,NSE/DCHL
2005-10-27,262.5,262.5,254.0,257.0,256.9,6060.0,15.67,NSE/DCHL
2005-10-28,254.0,255.9,244.0,245.0,245.3,11333.0,28.16,NSE/DCHL
2005-10-31,241.0,254.95,234.0,240.1,238.9,15068.0,35.94,NSE/DCHL
2005-11-01,241.0,253.0,241.0,249.9,248.05,3952.0,9.79,NSE/DCHL
2005-11-02,250.0,257.5,244.6,251.0,253.5,10332.0,26.03,NSE/DCHL
2005-11-07,256.0,275.9,255.9,267.5,270.0,50698.0,136.62,NSE/DCHL
2005-11-08,271.45,280.5,263.0,277.2,276.55,31924.0,88.1,NSE/DCHL
2005-11-09,273.1,303.0,273.1,284.1,286.55,65523.0,190.98,NSE/DCHL
2005-11-10,286.0,289.4,283.0,283.05,283.75,17307.0,49.39,NSE/DCHL
2005-11-11,289.0,306.5,269.0,306.5,304.3,141392.0,423.02,NSE/DCHL
2005-11-14,308.4,311.0,294.0,295.1,297.95,32200.0,97.83,NSE/DCHL
2005-11-16,299.0,322.5,296.0,317.95,318.85,181782.0,572.21,NSE/DCHL
2005-11-17,319.0,322.75,308.5,317.75,317.15,42861.0,135.25,NSE/DCHL
2005-11-18,320.5,331.3,311.05,316.0,315.0,67541.0,217.7,NSE/DCHL
2005-11-21,317.0,318.45,309.0,316.0,313.3,22516.0,70.39,NSE/DCHL
2005-11-22,306.1,315.85,306.0,306.0,307.8,72687.0,225.64,NSE/DCHL
2005-11-23,310.95,315.0,301.0,303.5,302.9,35440.0,109.0,NSE/DCHL
2005-11-24,303.2,311.0,302.15,304.45,303.6,56384.0,172.31,NSE/DCHL
2005-11-25,307.9,315.0,296.0,308.0,306.75,35528.0,108.09,NSE/DCHL
2005-11-26,308.5,324.0,305.1,315.0,315.7,41995.0,132.55,NSE/DCHL
2005-11-28,318.2,321.0,309.0,314.9,314.0,34746.0,109.58,NSE/DCHL
2005-11-29,306.5,312.0,304.9,310.0,310.1,31633.0,97.61,NSE/DCHL
2005-11-30,314.85,318.0,310.0,315.5,314.6,30044.0,94.53,NSE/DCHL
2005-12-01,321.0,321.0,310.0,315.0,316.2,11866.0,37.33,NSE/DCHL
2005-12-02,321.0,323.8,315.0,322.0,321.2,27994.0,89.63,NSE/DCHL
2005-12-05,317.0,320.0,312.05,315.0,316.2,24276.0,76.94,NSE/DCHL
2005-12-06,314.5,323.0,310.05,315.0,318.6,48793.0,153.78,NSE/DCHL
2005-12-07,319.9,324.0,315.5,320.0,321.05,31284.0,100.3,NSE/DCHL
2005-12-08,324.5,326.9,315.0,324.9,324.35,16899.0,54.58,NSE/DCHL
2005-12-09,327.0,347.0,310.0,332.0,330.1,153470.0,509.3,NSE/DCHL
2005-12-12,333.0,344.8,330.0,344.0,341.05,95184.0,322.81,NSE/DCHL
2005-12-13,348.0,349.0,328.0,333.0,330.4,11292.0,38.02,NSE/DCHL
2005-12-14,340.0,340.0,320.0,320.0,321.55,19608.0,63.63,NSE/DCHL
2005-12-15,322.0,327.9,311.0,314.0,313.6,20233.0,64.17,NSE/DCHL
2005-12-16,315.0,319.95,315.0,315.55,317.8,15383.0,48.79,NSE/DCHL
2005-12-19,324.9,330.9,315.25,327.0,326.05,28372.0,92.33,NSE/DCHL
2005-12-20,330.0,335.0,319.0,327.5,326.0,28452.0,92.4,NSE/DCHL
2005-12-21,318.0,329.9,316.0,325.05,326.9,11566.0,37.61,NSE/DCHL
2005-12-22,327.0,333.95,322.5,332.4,331.45,17308.0,56.75,NSE/DCHL
2005-12-23,349.0,365.1,320.0,320.0,320.7,17275.0,56.09,NSE/DCHL
2005-12-26,325.0,325.4,299.1,306.25,303.75,36275.0,111.46,NSE/DCHL
2005-12-27,301.0,315.0,301.0,310.75,313.05,27063.0,84.39,NSE/DCHL
2005-12-28,331.0,334.8,310.0,315.9,313.75,9911.0,31.26,NSE/DCHL
2005-12-29,318.0,318.0,311.0,311.0,311.9,4179.0,13.14,NSE/DCHL
2005-12-30,312.0,316.4,312.0,316.0,314.8,7598.0,23.9,NSE/DCHL
2006-01-02,312.0,320.0,310.0,316.0,315.8,5267.0,16.69,NSE/DCHL
2006-01-03,316.05,318.9,312.15,313.1,313.65,7983.0,25.19,NSE/DCHL
2006-01-04,316.0,319.0,310.0,312.5,313.95,9907.0,31.16,NSE/DCHL
2006-01-05,316.0,317.95,306.1,308.75,308.25,14472.0,44.98,NSE/DCHL
2006-01-06,326.9,330.0,310.1,328.0,322.0,18670.0,59.6,NSE/DCHL
2006-01-09,329.95,331.0,322.0,327.5,326.3,17480.0,56.92,NSE/DCHL
2006-01-10,328.7,328.7,321.1,325.5,325.95,9070.0,29.48,NSE/DCHL
2006-01-12,316.9,350.0,316.9,344.0,345.85,102332.0,348.9,NSE/DCHL
2006-01-13,348.0,352.7,332.15,335.0,335.2,52271.0,179.38,NSE/DCHL
2006-01-16,348.7,348.7,325.2,328.9,329.8,24237.0,81.36,NSE/DCHL
2006-01-17,334.6,338.0,326.0,337.0,332.95,18999.0,63.18,NSE/DCHL
2006-01-18,335.75,342.2,329.0,332.0,334.05,171807.0,579.09,NSE/DCHL
2006-01-19,340.0,347.9,334.35,345.55,344.05,67609.0,231.17,NSE/DCHL
2006-01-20,345.5,360.0,345.5,352.25,355.9,95134.0,335.33,NSE/DCHL
2006-01-23,342.0,364.8,342.0,360.0,359.85,75255.0,269.95,NSE/DCHL
2006-01-24,360.0,370.0,360.0,368.3,368.5,37648.0,137.92,NSE/DCHL
2006-01-25,368.9,368.9,355.1,361.95,360.8,68950.0,248.62,NSE/DCHL
2006-01-27,368.5,375.0,355.05,365.0,364.75,167428.0,607.89,NSE/DCHL
2006-01-30,351.0,368.5,351.0,358.05,359.95,34713.0,125.19,NSE/DCHL
2006-01-31,365.0,368.8,358.1,362.4,360.5,26389.0,95.65,NSE/DCHL
2006-02-01,362.0,363.9,353.0,360.9,359.15,19871.0,71.49,NSE/DCHL
2006-02-02,336.05,369.9,336.05,362.0,366.7,17850.0,64.85,NSE/DCHL
2006-02-03,369.9,440.05,352.0,440.05,440.05,443498.0,1878.38,NSE/DCHL
2006-02-06,445.0,458.4,412.2,442.0,431.55,339354.0,1460.87,NSE/DCHL
2006-02-07,439.8,444.0,421.15,442.0,434.7,222198.0,966.98,NSE/DCHL
2006-02-08,435.0,436.95,420.0,420.0,424.65,82558.0,354.45,NSE/DCHL
2006-02-10,429.0,490.0,422.0,466.0,461.65,423378.0,1976.15,NSE/DCHL
2006-02-13,466.0,494.7,450.15,466.0,467.5,207733.0,989.7,NSE/DCHL
2006-02-14,469.85,485.0,450.0,455.0,457.1,109814.0,517.25,NSE/DCHL
2006-02-15,457.0,476.0,451.0,451.0,455.1,67033.0,309.29,NSE/DCHL
2006-02-16,460.0,470.0,440.1,448.0,448.05,86181.0,390.6,NSE/DCHL
2006-02-17,366.0,464.7,366.0,428.0,417.9,81582.0,361.23,NSE/DCHL
2006-02-20,382.95,482.9,382.95,440.05,438.1,451764.0,2040.27,NSE/DCHL
2006-02-21,448.0,451.9,427.0,428.5,430.8,178297.0,784.77,NSE/DCHL
2006-02-22,434.85,445.0,410.1,413.05,415.4,76235.0,326.31,NSE/DCHL
2006-02-23,418.9,430.8,405.2,411.6,412.3,51330.0,215.22,NSE/DCHL
2006-02-24,417.4,423.0,405.05,416.05,416.75,48435.0,200.79,NSE/DCHL
2006-02-27,422.65,466.0,422.65,450.0,448.95,306537.0,1387.51,NSE/DCHL
2006-02-28,450.0,454.0,431.0,440.0,439.2,119372.0,525.19,NSE/DCHL
2006-03-01,441.5,458.0,433.0,457.9,454.3,79359.0,357.84,NSE/DCHL
2006-03-02,458.85,458.85,445.05,446.0,446.65,40138.0,181.0,NSE/DCHL
2006-03-03,447.5,455.0,445.0,448.6,449.2,49648.0,223.65,NSE/DCHL
2006-03-06,420.0,463.9,420.0,450.05,450.3,47941.0,218.19,NSE/DCHL
2006-03-07,455.95,457.0,443.0,444.0,445.85,16523.0,74.45,NSE/DCHL
2006-03-08,452.7,454.0,427.0,435.0,431.95,34525.0,150.84,NSE/DCHL
2006-03-09,439.45,444.0,420.6,430.0,429.75,23117.0,100.07,NSE/DCHL
2006-03-10,439.4,449.0,435.05,446.0,445.8,25049.0,111.08,NSE/DCHL
2006-03-13,446.0,454.8,433.0,435.0,445.55,20209.0,90.94,NSE/DCHL
2006-03-14,447.0,455.0,445.0,453.0,450.65,21485.0,96.38,NSE/DCHL
2006-03-16,414.6,460.0,405.55,455.0,455.75,15609.0,70.79,NSE/DCHL
2006-03-17,460.0,463.0,445.0,452.0,454.8,34914.0,159.16,NSE/DCHL
2006-03-20,460.0,494.0,455.0,473.15,474.85,85935.0,410.04,NSE/DCHL
2006-03-21,483.95,489.45,470.0,480.0,479.85,66297.0,320.85,NSE/DCHL
2006-03-22,480.0,495.0,466.2,492.0,488.45,58175.0,280.43,NSE/DCHL
2006-03-23,500.0,519.0,492.55,495.0,498.7,93880.0,474.86,NSE/DCHL
2006-03-24,502.0,510.0,466.0,495.0,500.35,55850.0,279.44,NSE/DCHL
2006-03-27,491.2,525.0,473.2,475.0,483.3,86244.0,431.52,NSE/DCHL
2006-03-28,493.5,493.75,466.6,476.5,470.55,75356.0,360.91,NSE/DCHL
2006-03-29,482.7,482.7,455.0,457.05,458.85,28078.0,131.02,NSE/DCHL
2006-03-30,474.95,474.95,456.0,458.0,460.05,36936.0,170.69,NSE/DCHL
2006-03-31,468.8,469.0,451.0,455.0,457.1,11823.0,54.41,NSE/DCHL
2006-04-03,453.0,480.1,453.0,478.55,478.6,24756.0,117.37,NSE/DCHL
2006-04-04,462.2,490.0,462.2,482.0,483.05,17937.0,85.77,NSE/DCHL
2006-04-05,483.05,486.0,474.0,481.0,480.25,9565.0,46.08,NSE/DCHL
2006-04-07,481.0,489.0,461.1,464.0,470.8,15676.0,75.33,NSE/DCHL
2006-04-10,484.9,485.0,460.1,462.0,463.5,11823.0,55.1,NSE/DCHL
2006-04-12,472.95,474.4,454.0,454.0,456.3,7319.0,33.93,NSE/DCHL
2006-04-13,450.3,450.4,425.15,433.25,433.05,7858.0,34.58,NSE/DCHL
2006-04-17,448.2,448.2,436.0,436.55,437.65,6082.0,26.76,NSE/DCHL
2006-04-18,443.5,464.0,443.1,464.0,458.75,9850.0,44.45,NSE/DCHL
2006-04-19,465.8,465.8,443.0,449.0,446.5,12410.0,55.66,NSE/DCHL
2006-04-20,457.5,458.8,447.25,457.0,454.4,6330.0,28.73,NSE/DCHL
2006-04-21,463.0,470.0,446.0,459.5,455.05,9345.0,42.71,NSE/DCHL
2006-04-24,451.5,465.0,449.05,462.0,459.7,12591.0,57.24,NSE/DCHL
2006-04-25,488.0,489.0,436.05,471.0,471.5,16379.0,77.13,NSE/DCHL
2006-04-26,475.0,497.0,473.1,485.0,485.15,47539.0,231.08,NSE/DCHL
2006-04-27,494.0,504.5,451.2,473.9,464.95,158340.0,765.43,NSE/DCHL
2006-04-28,452.25,473.9,448.1,460.0,462.65,14312.0,65.88,NSE/DCHL
2006-04-29,462.0,468.45,460.0,460.0,465.4,3378.0,15.7,NSE/DCHL
2006-05-02,469.0,473.0,461.0,465.0,466.4,6811.0,31.82,NSE/DCHL
2006-05-03,468.0,472.0,460.0,464.0,465.0,13561.0,63.26,NSE/DCHL
2006-05-04,465.0,485.0,465.0,485.0,482.6,26636.0,127.17,NSE/DCHL
2006-05-05,484.9,492.0,478.0,484.0,488.25,14010.0,68.08,NSE/DCHL
2006-05-08,496.0,502.5,480.65,498.45,499.95,56397.0,281.49,NSE/DCHL
2006-05-09,506.0,519.0,489.1,515.0,511.2,47101.0,237.2,NSE/DCHL
2006-05-10,424.8,555.0,424.8,554.0,549.75,66695.0,361.41,NSE/DCHL
2006-05-11,550.0,570.0,532.3,570.0,557.05,19096.0,105.14,NSE/DCHL
2006-05-12,550.1,570.0,537.0,537.0,544.95,12189.0,67.66,NSE/DCHL
2006-05-15,514.0,548.35,512.05,545.0,527.0,17214.0,91.07,NSE/DCHL
2006-05-16,520.0,530.0,475.7,525.0,519.35,14119.0,70.93,NSE/DCHL
2006-05-17,558.4,558.4,523.0,534.05,542.55,8268.0,44.03,NSE/DCHL
2006-05-18,507.0,531.3,485.15,515.0,505.3,18197.0,91.92,NSE/DCHL
2006-05-19,525.0,534.0,490.0,500.25,500.5,28961.0,145.43,NSE/DCHL
2006-05-22,500.0,504.0,400.4,483.5,498.25,16544.0,80.32,NSE/DCHL
2006-05-23,501.0,501.0,463.0,480.0,478.05,25802.0,123.51,NSE/DCHL
2006-05-24,486.0,504.0,465.2,475.0,480.15,31341.0,154.37,NSE/DCHL
2006-05-25,480.0,505.0,466.1,500.25,497.0,10627.0,51.25,NSE/DCHL
2006-05-26,502.0,520.0,501.0,501.1,514.3,6487.0,32.92,NSE/DCHL
2006-05-29,506.3,519.95,500.0,510.0,506.65,4998.0,25.34,NSE/DCHL
2006-05-30,508.85,520.0,500.0,500.0,506.4,22582.0,114.35,NSE/DCHL
2006-05-31,500.25,505.0,478.1,479.5,481.6,9199.0,45.11,NSE/DCHL
2006-06-01,508.0,535.0,435.0,440.6,450.7,7590.0,35.36,NSE/DCHL
2006-06-02,468.85,469.8,410.1,424.0,435.1,3912.0,17.25,NSE/DCHL
2006-06-05,430.25,437.0,418.05,420.05,422.1,27442.0,115.61,NSE/DCHL
2006-06-06,400.15,420.0,392.0,400.0,404.85,13793.0,56.28,NSE/DCHL
2006-06-07,406.8,407.0,351.0,378.0,374.8,23365.0,87.4,NSE/DCHL
2006-06-08,356.0,356.0,305.0,335.0,330.65,36875.0,119.05,NSE/DCHL
